,,,0.000103620000,   0.28000,
,,,0.000103630000,   0.28000,
,,,0.000103640000,   0.28000,
,,,0.000103650000,   0.28000,
,,,0.000103660000,   0.28000,
,,,0.000103670000,   0.28000,
,,,0.000103680000,   0.28000,
,,,0.000103690000,   0.28000,
,,,0.000103700000,   0.28000,
,,,0.000103710000,   0.28000,
,,,0.000103720000,   0.28000,
,,,0.000103730000,   0.28000,
,,,0.000103740000,   0.28000,
,,,0.000103750000,   0.12000,
,,,0.000103760000,   0.28000,
,,,0.000103770000,   0.12000,
,,,0.000103780000,   0.28000,
,,,0.000103790000,   0.28000,
,,,0.000103800000,   0.28000,
,,,0.000103810000,   0.28000,
,,,0.000103820000,   0.28000,
,,,0.000103830000,   0.28000,
,,,0.000103840000,   0.28000,
,,,0.000103850000,   0.28000,
,,,0.000103860000,   0.28000,
,,,0.000103870000,   0.28000,
,,,0.000103880000,   0.12000,
,,,0.000103890000,   0.28000,
,,,0.000103900000,   0.28000,
,,,0.000103910000,   0.28000,
,,,0.000103920000,   0.28000,
,,,0.000103930000,   0.28000,
,,,0.000103940000,   0.28000,
,,,0.000103950000,   0.28000,
,,,0.000103960000,   0.28000,
,,,0.000103970000,   0.28000,
,,,0.000103980000,   0.28000,
,,,0.000103990000,   0.28000,
,,,0.000104000000,   0.28000,
,,,0.000104010000,   0.28000,
,,,0.000104020000,   0.28000,
,,,0.000104030000,   0.28000,
,,,0.000104040000,   0.28000,
,,,0.000104050000,   0.28000,
,,,0.000104060000,   0.28000,
,,,0.000104070000,   0.28000,
,,,0.000104080000,   0.28000,
,,,0.000104090000,   0.28000,
,,,0.000104100000,   0.12000,
,,,0.000104110000,   0.28000,
,,,0.000104120000,   0.12000,
,,,0.000104130000,   0.12000,
,,,0.000104140000,   0.28000,
,,,0.000104150000,   0.12000,
,,,0.000104160000,   0.28000,
,,,0.000104170000,   0.28000,
,,,0.000104180000,   0.28000,
,,,0.000104190000,   0.28000,
,,,0.000104200000,   0.28000,
,,,0.000104210000,   0.28000,
,,,0.000104220000,   0.28000,
,,,0.000104230000,   0.12000,
,,,0.000104240000,   0.28000,
,,,0.000104250000,   0.28000,
,,,0.000104260000,   0.28000,
,,,0.000104270000,   0.12000,
,,,0.000104280000,   0.28000,
,,,0.000104290000,   0.28000,
,,,0.000104300000,   0.28000,
,,,0.000104310000,   0.28000,
,,,0.000104320000,   0.28000,
,,,0.000104330000,   0.28000,
,,,0.000104340000,   0.28000,
,,,0.000104350000,   0.28000,
,,,0.000104360000,   0.28000,
,,,0.000104370000,   0.28000,
,,,0.000104380000,   0.28000,
,,,0.000104390000,   0.28000,
,,,0.000104400000,   0.28000,
,,,0.000104410000,   0.28000,
,,,0.000104420000,   0.28000,
,,,0.000104430000,   0.12000,
,,,0.000104440000,   0.28000,
,,,0.000104450000,   0.28000,
,,,0.000104460000,   0.12000,
,,,0.000104470000,   0.28000,
,,,0.000104480000,   0.28000,
,,,0.000104490000,   0.28000,
,,,0.000104500000,   0.28000,
,,,0.000104510000,   0.28000,
,,,0.000104520000,   0.28000,
,,,0.000104530000,   0.28000,
,,,0.000104540000,   0.28000,
,,,0.000104550000,   0.28000,
,,,0.000104560000,   0.28000,
,,,0.000104570000,   0.28000,
,,,0.000104580000,   0.28000,
,,,0.000104590000,   0.28000,
,,,0.000104600000,   0.28000,
,,,0.000104610000,   0.12000,
,,,0.000104620000,   0.28000,
,,,0.000104630000,   0.28000,
,,,0.000104640000,   0.28000,
,,,0.000104650000,   0.28000,
,,,0.000104660000,   0.12000,
,,,0.000104670000,   0.28000,
,,,0.000104680000,   0.28000,
,,,0.000104690000,   0.28000,
,,,0.000104700000,   0.28000,
,,,0.000104710000,   0.28000,
,,,0.000104720000,   0.28000,
,,,0.000104730000,   0.28000,
,,,0.000104740000,   0.28000,
,,,0.000104750000,   0.28000,
,,,0.000104760000,   0.28000,
,,,0.000104770000,   0.28000,
,,,0.000104780000,   0.28000,
,,,0.000104790000,   0.28000,
,,,0.000104800000,   0.28000,
,,,0.000104810000,   0.28000,
,,,0.000104820000,   0.28000,
,,,0.000104830000,   0.28000,
,,,0.000104840000,   0.28000,
,,,0.000104850000,   0.28000,
,,,0.000104860000,   0.28000,
,,,0.000104870000,   0.28000,
,,,0.000104880000,   0.28000,
,,,0.000104890000,   0.12000,
,,,0.000104900000,   0.28000,
,,,0.000104910000,   0.28000,
,,,0.000104920000,   0.12000,
,,,0.000104930000,   0.28000,
,,,0.000104940000,   0.28000,
,,,0.000104950000,   0.28000,
,,,0.000104960000,   0.28000,
,,,0.000104970000,   0.28000,
,,,0.000104980000,   0.28000,
,,,0.000104990000,   0.28000,
,,,0.000105000000,   0.28000,
,,,0.000105010000,   0.28000,
,,,0.000105020000,   0.28000,
,,,0.000105030000,   0.28000,
,,,0.000105040000,   0.28000,
,,,0.000105050000,   0.28000,
,,,0.000105060000,   0.28000,
,,,0.000105070000,   0.28000,
,,,0.000105080000,   0.28000,
,,,0.000105090000,   0.28000,
,,,0.000105100000,   0.28000,
,,,0.000105110000,   0.28000,
,,,0.000105120000,   0.28000,
,,,0.000105130000,   0.28000,
,,,0.000105140000,   0.28000,
,,,0.000105150000,   0.28000,
,,,0.000105160000,   0.28000,
,,,0.000105170000,   0.28000,
,,,0.000105180000,   0.28000,
,,,0.000105190000,   0.28000,
,,,0.000105200000,   0.28000,
,,,0.000105210000,   0.28000,
,,,0.000105220000,   0.28000,
,,,0.000105230000,   0.28000,
,,,0.000105240000,   0.28000,
,,,0.000105250000,   0.28000,
,,,0.000105260000,   0.28000,
,,,0.000105270000,   0.28000,
,,,0.000105280000,   0.28000,
,,,0.000105290000,   0.28000,
,,,0.000105300000,   0.28000,
,,,0.000105310000,   0.28000,
,,,0.000105320000,   0.12000,
,,,0.000105330000,   0.28000,
,,,0.000105340000,   0.28000,
,,,0.000105350000,   0.28000,
,,,0.000105360000,   0.12000,
,,,0.000105370000,   0.28000,
,,,0.000105380000,   0.28000,
,,,0.000105390000,   0.28000,
,,,0.000105400000,   0.28000,
,,,0.000105410000,   0.28000,
,,,0.000105420000,   0.28000,
,,,0.000105430000,   0.28000,
,,,0.000105440000,   0.28000,
,,,0.000105450000,   0.28000,
,,,0.000105460000,   0.28000,
,,,0.000105470000,   0.28000,
,,,0.000105480000,   0.28000,
,,,0.000105490000,   0.28000,
,,,0.000105500000,   0.28000,
,,,0.000105510000,   0.28000,
,,,0.000105520000,   0.28000,
,,,0.000105530000,   0.28000,
,,,0.000105540000,   0.28000,
,,,0.000105550000,   0.28000,
,,,0.000105560000,   0.28000,
,,,0.000105570000,   0.28000,
,,,0.000105580000,   0.28000,
,,,0.000105590000,   0.28000,
,,,0.000105600000,   0.28000,
,,,0.000105610000,   0.28000,
,,,0.000105620000,   0.28000,
,,,0.000105630000,   0.28000,
,,,0.000105640000,   0.28000,
,,,0.000105650000,   0.28000,
,,,0.000105660000,   0.28000,
,,,0.000105670000,   0.28000,
,,,0.000105680000,   0.28000,
,,,0.000105690000,   0.28000,
,,,0.000105700000,   0.12000,
,,,0.000105710000,   0.28000,
,,,0.000105720000,   0.28000,
,,,0.000105730000,   0.28000,
,,,0.000105740000,   0.28000,
,,,0.000105750000,   0.28000,
,,,0.000105760000,   0.28000,
,,,0.000105770000,   0.28000,
,,,0.000105780000,   0.28000,
,,,0.000105790000,   0.28000,
,,,0.000105800000,   0.28000,
,,,0.000105810000,   0.28000,
,,,0.000105820000,   0.28000,
,,,0.000105830000,   0.28000,
,,,0.000105840000,   0.28000,
,,,0.000105850000,   0.28000,
,,,0.000105860000,   0.28000,
,,,0.000105870000,   0.28000,
,,,0.000105880000,   0.12000,
,,,0.000105890000,   0.28000,
,,,0.000105900000,   0.12000,
,,,0.000105910000,   0.12000,
,,,0.000105920000,   0.28000,
,,,0.000105930000,   0.28000,
,,,0.000105940000,   0.28000,
,,,0.000105950000,   0.28000,
,,,0.000105960000,   0.28000,
,,,0.000105970000,   0.28000,
,,,0.000105980000,   0.28000,
,,,0.000105990000,   0.28000,
,,,0.000106000000,   0.28000,
,,,0.000106010000,   0.28000,
,,,0.000106020000,   0.28000,
,,,0.000106030000,   0.28000,
,,,0.000106040000,   0.28000,
,,,0.000106050000,   0.28000,
,,,0.000106060000,   0.28000,
,,,0.000106070000,   0.28000,
,,,0.000106080000,   0.28000,
,,,0.000106090000,   0.28000,
,,,0.000106100000,   0.28000,
,,,0.000106110000,   0.28000,
,,,0.000106120000,   0.28000,
,,,0.000106130000,   0.12000,
,,,0.000106140000,   0.28000,
,,,0.000106150000,   0.28000,
,,,0.000106160000,   0.28000,
,,,0.000106170000,   0.28000,
,,,0.000106180000,   0.28000,
,,,0.000106190000,   0.28000,
,,,0.000106200000,   0.28000,
,,,0.000106210000,   0.28000,
,,,0.000106220000,   0.28000,
,,,0.000106230000,   0.28000,
,,,0.000106240000,   0.28000,
,,,0.000106250000,   0.28000,
,,,0.000106260000,   0.28000,
,,,0.000106270000,   0.28000,
,,,0.000106280000,   0.28000,
,,,0.000106290000,   0.28000,
,,,0.000106300000,   0.28000,
,,,0.000106310000,   0.28000,
,,,0.000106320000,   0.28000,
,,,0.000106330000,   0.28000,
,,,0.000106340000,   0.28000,
,,,0.000106350000,   0.28000,
,,,0.000106360000,   0.28000,
,,,0.000106370000,   0.28000,
,,,0.000106380000,   0.28000,
,,,0.000106390000,   0.28000,
,,,0.000106400000,   0.28000,
,,,0.000106410000,   0.28000,
,,,0.000106420000,   0.28000,
,,,0.000106430000,   0.28000,
,,,0.000106440000,   0.28000,
,,,0.000106450000,   0.28000,
,,,0.000106460000,   0.12000,
,,,0.000106470000,   0.28000,
,,,0.000106480000,   0.28000,
,,,0.000106490000,   0.12000,
,,,0.000106500000,   0.28000,
,,,0.000106510000,   0.28000,
,,,0.000106520000,   0.28000,
,,,0.000106530000,   0.28000,
,,,0.000106540000,   0.28000,
,,,0.000106550000,   0.28000,
,,,0.000106560000,   0.28000,
,,,0.000106570000,   0.28000,
,,,0.000106580000,   0.28000,
,,,0.000106590000,   0.28000,
,,,0.000106600000,   0.28000,
,,,0.000106610000,   0.28000,
,,,0.000106620000,   0.28000,
,,,0.000106630000,   0.28000,
,,,0.000106640000,   0.12000,
,,,0.000106650000,   0.28000,
,,,0.000106660000,   0.28000,
,,,0.000106670000,   0.28000,
,,,0.000106680000,   0.12000,
,,,0.000106690000,   0.12000,
,,,0.000106700000,   0.28000,
,,,0.000106710000,   0.28000,
,,,0.000106720000,   0.12000,
,,,0.000106730000,   0.28000,
,,,0.000106740000,   0.12000,
,,,0.000106750000,   0.28000,
,,,0.000106760000,   0.28000,
,,,0.000106770000,   0.28000,
,,,0.000106780000,   0.28000,
,,,0.000106790000,   0.28000,
,,,0.000106800000,   0.28000,
,,,0.000106810000,   0.28000,
,,,0.000106820000,   0.28000,
,,,0.000106830000,   0.28000,
,,,0.000106840000,   0.28000,
,,,0.000106850000,   0.28000,
,,,0.000106860000,   0.28000,
,,,0.000106870000,   0.28000,
,,,0.000106880000,   0.28000,
,,,0.000106890000,   0.12000,
,,,0.000106900000,   0.12000,
,,,0.000106910000,   0.12000,
,,,0.000106920000,   0.08000,
,,,0.000106930000,   0.08000,
,,,0.000106940000,   0.08000,
,,,0.000106950000,   0.08000,
,,,0.000106960000,   0.04000,
,,,0.000106970000,   0.04000,
,,,0.000106980000,   0.04000,
,,,0.000106990000,   0.00000,
,,,0.000107000000,   0.00000,
,,,0.000107010000,   0.00000,
,,,0.000107020000,   0.00000,
,,,0.000107030000,   0.00000,
,,,0.000107040000,   0.00000,
,,,0.000107050000,   0.00000,
,,,0.000107060000,   0.00000,
,,,0.000107070000,   0.00000,
,,,0.000107080000,   0.00000,
,,,0.000107090000,   0.00000,
,,,0.000107100000,   0.00000,
,,,0.000107110000,   0.00000,
,,,0.000107120000,   0.00000,
,,,0.000107130000,   0.00000,
,,,0.000107140000,   0.00000,
,,,0.000107150000,   0.00000,
,,,0.000107160000,   0.04000,
,,,0.000107170000,   0.04000,
,,,0.000107180000,   0.08000,
,,,0.000107190000,   0.08000,
,,,0.000107200000,   0.08000,
,,,0.000107210000,   0.08000,
,,,0.000107220000,   0.08000,
,,,0.000107230000,   0.12000,
,,,0.000107240000,   0.12000,
,,,0.000107250000,   0.16000,
,,,0.000107260000,   0.20000,
,,,0.000107270000,   0.20000,
,,,0.000107280000,   0.20000,
,,,0.000107290000,   0.28000,
,,,0.000107300000,   0.28000,
,,,0.000107310000,   0.28000,
,,,0.000107320000,   0.36000,
,,,0.000107330000,   0.36000,
,,,0.000107340000,   0.44000,
,,,0.000107350000,   0.44000,
,,,0.000107360000,   0.52000,
,,,0.000107370000,   0.52000,
,,,0.000107380000,   0.60000,
,,,0.000107390000,   0.60000,
,,,0.000107400000,   0.68000,
,,,0.000107410000,   0.68000,
,,,0.000107420000,   0.76000,
,,,0.000107430000,   0.76000,
,,,0.000107440000,   0.80000,
,,,0.000107450000,   0.80000,
,,,0.000107460000,   0.92000,
,,,0.000107470000,   0.96000,
,,,0.000107480000,   1.00000,
,,,0.000107490000,   1.04000,
,,,0.000107500000,   1.12000,
,,,0.000107510000,   1.08000,
,,,0.000107520000,   1.12000,
,,,0.000107530000,   1.20000,
,,,0.000107540000,   1.20000,
,,,0.000107550000,   1.28000,
,,,0.000107560000,   1.32000,
,,,0.000107570000,   1.32000,
,,,0.000107580000,   1.32000,
,,,0.000107590000,   1.40000,
,,,0.000107600000,   1.40000,
,,,0.000107610000,   1.44000,
,,,0.000107620000,   1.52000,
,,,0.000107630000,   1.52000,
,,,0.000107640000,   1.52000,
,,,0.000107650000,   1.56000,
,,,0.000107660000,   1.56000,
,,,0.000107670000,   1.60000,
,,,0.000107680000,   1.68000,
,,,0.000107690000,   1.68000,
,,,0.000107700000,   1.72000,
,,,0.000107710000,   1.72000,
,,,0.000107720000,   1.72000,
,,,0.000107730000,   1.76000,
,,,0.000107740000,   1.80000,
,,,0.000107750000,   1.80000,
,,,0.000107760000,   1.88000,
,,,0.000107770000,   1.84000,
,,,0.000107780000,   1.84000,
,,,0.000107790000,   1.88000,
,,,0.000107800000,   1.92000,
,,,0.000107810000,   1.92000,
,,,0.000107820000,   2.00000,
,,,0.000107830000,   1.92000,
,,,0.000107840000,   2.00000,
,,,0.000107850000,   2.04000,
,,,0.000107860000,   2.04000,
,,,0.000107870000,   2.08000,
,,,0.000107880000,   2.12000,
,,,0.000107890000,   2.00000,
,,,0.000107900000,   2.08000,
,,,0.000107910000,   2.08000,
,,,0.000107920000,   2.00000,
,,,0.000107930000,   2.04000,
,,,0.000107940000,   2.04000,
,,,0.000107950000,   2.08000,
,,,0.000107960000,   1.96000,
,,,0.000107970000,   2.00000,
,,,0.000107980000,   1.84000,
,,,0.000107990000,   1.88000,
,,,0.000108000000,   1.88000,
,,,0.000108010000,   1.80000,
,,,0.000108020000,   1.80000,
,,,0.000108030000,   1.80000,
,,,0.000108040000,   1.68000,
,,,0.000108050000,   1.68000,
,,,0.000108060000,   1.68000,
,,,0.000108070000,   1.72000,
,,,0.000108080000,   1.72000,
,,,0.000108090000,   1.56000,
,,,0.000108100000,   1.60000,
,,,0.000108110000,   1.60000,
,,,0.000108120000,   1.60000,
,,,0.000108130000,   1.60000,
,,,0.000108140000,   1.64000,
,,,0.000108150000,   1.64000,
,,,0.000108160000,   1.48000,
,,,0.000108170000,   1.48000,
,,,0.000108180000,   1.48000,
,,,0.000108190000,   1.48000,
,,,0.000108200000,   1.52000,
,,,0.000108210000,   1.52000,
,,,0.000108220000,   1.52000,
,,,0.000108230000,   1.52000,
,,,0.000108240000,   1.36000,
,,,0.000108250000,   1.36000,
,,,0.000108260000,   1.36000,
,,,0.000108270000,   1.40000,
,,,0.000108280000,   1.40000,
,,,0.000108290000,   1.40000,
,,,0.000108300000,   1.40000,
,,,0.000108310000,   1.40000,
,,,0.000108320000,   1.40000,
,,,0.000108330000,   1.40000,
,,,0.000108340000,   1.24000,
,,,0.000108350000,   1.40000,
,,,0.000108360000,   1.24000,
,,,0.000108370000,   1.24000,
,,,0.000108380000,   1.24000,
,,,0.000108390000,   1.24000,
,,,0.000108400000,   1.24000,
,,,0.000108410000,   1.24000,
,,,0.000108420000,   1.24000,
,,,0.000108430000,   1.24000,
,,,0.000108440000,   1.24000,
,,,0.000108450000,   1.24000,
,,,0.000108460000,   1.24000,
,,,0.000108470000,   1.24000,
,,,0.000108480000,   1.24000,
,,,0.000108490000,   1.08000,
,,,0.000108500000,   1.24000,
,,,0.000108510000,   1.24000,
,,,0.000108520000,   1.08000,
,,,0.000108530000,   1.08000,
,,,0.000108540000,   1.08000,
,,,0.000108550000,   1.08000,
,,,0.000108560000,   1.08000,
,,,0.000108570000,   1.08000,
,,,0.000108580000,   1.08000,
,,,0.000108590000,   1.08000,
,,,0.000108600000,   1.08000,
,,,0.000108610000,   1.08000,
,,,0.000108620000,   1.08000,
,,,0.000108630000,   1.08000,
,,,0.000108640000,   1.08000,
,,,0.000108650000,   1.08000,
,,,0.000108660000,   1.08000,
,,,0.000108670000,   1.08000,
,,,0.000108680000,   1.12000,
,,,0.000108690000,   1.08000,
,,,0.000108700000,   1.08000,
,,,0.000108710000,   1.12000,
,,,0.000108720000,   0.92000,
,,,0.000108730000,   1.12000,
,,,0.000108740000,   1.12000,
,,,0.000108750000,   0.92000,
,,,0.000108760000,   1.12000,
,,,0.000108770000,   0.96000,
,,,0.000108780000,   0.96000,
,,,0.000108790000,   0.96000,
,,,0.000108800000,   0.92000,
,,,0.000108810000,   0.96000,
,,,0.000108820000,   0.96000,
,,,0.000108830000,   0.96000,
,,,0.000108840000,   0.96000,
,,,0.000108850000,   0.96000,
,,,0.000108860000,   0.96000,
,,,0.000108870000,   0.96000,
,,,0.000108880000,   0.96000,
,,,0.000108890000,   0.96000,
,,,0.000108900000,   0.92000,
,,,0.000108910000,   0.96000,
,,,0.000108920000,   0.96000,
,,,0.000108930000,   0.96000,
,,,0.000108940000,   0.96000,
,,,0.000108950000,   0.96000,
,,,0.000108960000,   0.96000,
,,,0.000108970000,   0.96000,
,,,0.000108980000,   0.96000,
,,,0.000108990000,   0.96000,
,,,0.000109000000,   0.96000,
,,,0.000109010000,   0.96000,
,,,0.000109020000,   0.96000,
,,,0.000109030000,   0.96000,
,,,0.000109040000,   0.96000,
,,,0.000109050000,   0.80000,
,,,0.000109060000,   0.80000,
,,,0.000109070000,   0.80000,
,,,0.000109080000,   0.80000,
,,,0.000109090000,   0.80000,
,,,0.000109100000,   0.80000,
,,,0.000109110000,   0.80000,
,,,0.000109120000,   0.80000,
,,,0.000109130000,   0.80000,
,,,0.000109140000,   0.80000,
,,,0.000109150000,   0.80000,
,,,0.000109160000,   0.80000,
,,,0.000109170000,   0.80000,
,,,0.000109180000,   0.80000,
,,,0.000109190000,   0.80000,
,,,0.000109200000,   0.80000,
,,,0.000109210000,   0.80000,
,,,0.000109220000,   0.80000,
,,,0.000109230000,   0.80000,
,,,0.000109240000,   0.80000,
,,,0.000109250000,   0.80000,
,,,0.000109260000,   0.80000,
,,,0.000109270000,   0.80000,
,,,0.000109280000,   0.80000,
,,,0.000109290000,   0.80000,
,,,0.000109300000,   0.80000,
,,,0.000109310000,   0.80000,
,,,0.000109320000,   0.80000,
,,,0.000109330000,   0.80000,
,,,0.000109340000,   0.80000,
,,,0.000109350000,   0.80000,
,,,0.000109360000,   0.80000,
,,,0.000109370000,   0.80000,
,,,0.000109380000,   0.64000,
,,,0.000109390000,   0.64000,
,,,0.000109400000,   0.80000,
,,,0.000109410000,   0.64000,
,,,0.000109420000,   0.64000,
,,,0.000109430000,   0.64000,
,,,0.000109440000,   0.64000,
,,,0.000109450000,   0.64000,
,,,0.000109460000,   0.64000,
,,,0.000109470000,   0.64000,
,,,0.000109480000,   0.64000,
,,,0.000109490000,   0.64000,
,,,0.000109500000,   0.64000,
,,,0.000109510000,   0.64000,
,,,0.000109520000,   0.64000,
,,,0.000109530000,   0.64000,
,,,0.000109540000,   0.64000,
,,,0.000109550000,   0.64000,
,,,0.000109560000,   0.64000,
,,,0.000109570000,   0.64000,
,,,0.000109580000,   0.64000,
,,,0.000109590000,   0.64000,
,,,0.000109600000,   0.64000,
,,,0.000109610000,   0.64000,
,,,0.000109620000,   0.64000,
,,,0.000109630000,   0.64000,
,,,0.000109640000,   0.64000,
,,,0.000109650000,   0.64000,
,,,0.000109660000,   0.64000,
,,,0.000109670000,   0.64000,
,,,0.000109680000,   0.64000,
,,,0.000109690000,   0.64000,
,,,0.000109700000,   0.64000,
,,,0.000109710000,   0.64000,
,,,0.000109720000,   0.64000,
,,,0.000109730000,   0.64000,
,,,0.000109740000,   0.64000,
,,,0.000109750000,   0.64000,
,,,0.000109760000,   0.48000,
,,,0.000109770000,   0.64000,
,,,0.000109780000,   0.48000,
,,,0.000109790000,   0.48000,
,,,0.000109800000,   0.64000,
,,,0.000109810000,   0.48000,
,,,0.000109820000,   0.48000,
,,,0.000109830000,   0.48000,
,,,0.000109840000,   0.48000,
,,,0.000109850000,   0.48000,
,,,0.000109860000,   0.48000,
,,,0.000109870000,   0.48000,
,,,0.000109880000,   0.48000,
,,,0.000109890000,   0.48000,
,,,0.000109900000,   0.48000,
,,,0.000109910000,   0.48000,
,,,0.000109920000,   0.48000,
,,,0.000109930000,   0.48000,
,,,0.000109940000,   0.48000,
,,,0.000109950000,   0.48000,
,,,0.000109960000,   0.48000,
,,,0.000109970000,   0.48000,
,,,0.000109980000,   0.48000,
,,,0.000109990000,   0.48000,
,,,0.000110000000,   0.48000,
,,,0.000110010000,   0.48000,
,,,0.000110020000,   0.48000,
,,,0.000110030000,   0.48000,
,,,0.000110040000,   0.48000,
,,,0.000110050000,   0.48000,
,,,0.000110060000,   0.48000,
,,,0.000110070000,   0.48000,
,,,0.000110080000,   0.48000,
,,,0.000110090000,   0.48000,
,,,0.000110100000,   0.48000,
,,,0.000110110000,   0.48000,
,,,0.000110120000,   0.48000,
,,,0.000110130000,   0.48000,
,,,0.000110140000,   0.48000,
,,,0.000110150000,   0.48000,
,,,0.000110160000,   0.48000,
,,,0.000110170000,   0.48000,
,,,0.000110180000,   0.48000,
,,,0.000110190000,   0.48000,
,,,0.000110200000,   0.48000,
,,,0.000110210000,   0.48000,
,,,0.000110220000,   0.32000,
,,,0.000110230000,   0.48000,
,,,0.000110240000,   0.32000,
,,,0.000110250000,   0.32000,
,,,0.000110260000,   0.48000,
,,,0.000110270000,   0.32000,
,,,0.000110280000,   0.32000,
,,,0.000110290000,   0.32000,
,,,0.000110300000,   0.32000,
,,,0.000110310000,   0.32000,
,,,0.000110320000,   0.32000,
,,,0.000110330000,   0.32000,
,,,0.000110340000,   0.32000,
,,,0.000110350000,   0.32000,
,,,0.000110360000,   0.32000,
,,,0.000110370000,   0.32000,
,,,0.000110380000,   0.32000,
,,,0.000110390000,   0.32000,
,,,0.000110400000,   0.32000,
,,,0.000110410000,   0.32000,
,,,0.000110420000,   0.32000,
,,,0.000110430000,   0.32000,
,,,0.000110440000,   0.32000,
,,,0.000110450000,   0.32000,
,,,0.000110460000,   0.32000,
,,,0.000110470000,   0.32000,
,,,0.000110480000,   0.32000,
,,,0.000110490000,   0.32000,
,,,0.000110500000,   0.32000,
,,,0.000110510000,   0.32000,
,,,0.000110520000,   0.32000,
,,,0.000110530000,   0.32000,
,,,0.000110540000,   0.32000,
,,,0.000110550000,   0.32000,
,,,0.000110560000,   0.32000,
,,,0.000110570000,   0.32000,
,,,0.000110580000,   0.32000,
,,,0.000110590000,   0.32000,
,,,0.000110600000,   0.32000,
,,,0.000110610000,   0.32000,
,,,0.000110620000,   0.32000,
,,,0.000110630000,   0.32000,
,,,0.000110640000,   0.32000,
,,,0.000110650000,   0.32000,
,,,0.000110660000,   0.32000,
,,,0.000110670000,   0.32000,
,,,0.000110680000,   0.32000,
,,,0.000110690000,   0.32000,
,,,0.000110700000,   0.32000,
,,,0.000110710000,   0.32000,
,,,0.000110720000,   0.32000,
,,,0.000110730000,   0.16000,
,,,0.000110740000,   0.32000,
,,,0.000110750000,   0.32000,
,,,0.000110760000,   0.32000,
,,,0.000110770000,   0.16000,
,,,0.000110780000,   0.16000,
,,,0.000110790000,   0.32000,
,,,0.000110800000,   0.16000,
,,,0.000110810000,   0.32000,
,,,0.000110820000,   0.32000,
,,,0.000110830000,   0.16000,
,,,0.000110840000,   0.32000,
,,,0.000110850000,   0.16000,
,,,0.000110860000,   0.16000,
,,,0.000110870000,   0.32000,
,,,0.000110880000,   0.16000,
,,,0.000110890000,   0.16000,
,,,0.000110900000,   0.16000,
,,,0.000110910000,   0.16000,
,,,0.000110920000,   0.16000,
,,,0.000110930000,   0.16000,
,,,0.000110940000,   0.16000,
,,,0.000110950000,   0.16000,
,,,0.000110960000,   0.16000,
,,,0.000110970000,   0.16000,
,,,0.000110980000,   0.16000,
,,,0.000110990000,   0.16000,
,,,0.000111000000,   0.16000,
,,,0.000111010000,   0.16000,
,,,0.000111020000,   0.16000,
,,,0.000111030000,   0.16000,
,,,0.000111040000,   0.16000,
,,,0.000111050000,   0.16000,
,,,0.000111060000,   0.16000,
,,,0.000111070000,   0.16000,
,,,0.000111080000,   0.16000,
,,,0.000111090000,   0.16000,
,,,0.000111100000,   0.16000,
,,,0.000111110000,   0.16000,
,,,0.000111120000,   0.16000,
,,,0.000111130000,   0.16000,
,,,0.000111140000,   0.16000,
,,,0.000111150000,   0.16000,
,,,0.000111160000,   0.16000,
,,,0.000111170000,   0.16000,
,,,0.000111180000,   0.16000,
,,,0.000111190000,   0.16000,
,,,0.000111200000,   0.16000,
,,,0.000111210000,   0.16000,
,,,0.000111220000,   0.16000,
,,,0.000111230000,   0.16000,
,,,0.000111240000,   0.16000,
,,,0.000111250000,   0.16000,
,,,0.000111260000,   0.16000,
,,,0.000111270000,   0.16000,
,,,0.000111280000,   0.16000,
,,,0.000111290000,   0.16000,
,,,0.000111300000,   0.16000,
,,,0.000111310000,   0.16000,
,,,0.000111320000,   0.16000,
,,,0.000111330000,   0.16000,
,,,0.000111340000,   0.16000,
,,,0.000111350000,   0.16000,
,,,0.000111360000,   0.16000,
,,,0.000111370000,   0.16000,
,,,0.000111380000,   0.16000,
,,,0.000111390000,   0.16000,
,,,0.000111400000,   0.16000,
,,,0.000111410000,   0.00000,
,,,0.000111420000,   0.16000,
,,,0.000111430000,   0.16000,
,,,0.000111440000,   0.16000,
,,,0.000111450000,   0.16000,
,,,0.000111460000,   0.00000,
,,,0.000111470000,   0.16000,
,,,0.000111480000,   0.16000,
,,,0.000111490000,   0.00000,
,,,0.000111500000,   0.00000,
,,,0.000111510000,   0.00000,
,,,0.000111520000,   0.16000,
,,,0.000111530000,   0.16000,
,,,0.000111540000,   0.00000,
,,,0.000111550000,   0.00000,
,,,0.000111560000,   0.00000,
,,,0.000111570000,   0.16000,
,,,0.000111580000,   0.00000,
,,,0.000111590000,   0.00000,
,,,0.000111600000,   0.00000,
,,,0.000111610000,   0.16000,
,,,0.000111620000,   0.00000,
,,,0.000111630000,   0.00000,
,,,0.000111640000,   0.00000,
,,,0.000111650000,   0.00000,
,,,0.000111660000,   0.00000,
,,,0.000111670000,   0.16000,
,,,0.000111680000,   0.00000,
,,,0.000111690000,   0.00000,
,,,0.000111700000,   0.00000,
,,,0.000111710000,   0.00000,
,,,0.000111720000,   0.00000,
,,,0.000111730000,   0.00000,
,,,0.000111740000,   0.00000,
,,,0.000111750000,   0.00000,
,,,0.000111760000,   0.00000,
,,,0.000111770000,   0.00000,
,,,0.000111780000,   0.00000,
,,,0.000111790000,   0.00000,
,,,0.000111800000,   0.00000,
,,,0.000111810000,   0.00000,
,,,0.000111820000,   0.00000,
,,,0.000111830000,   0.00000,
,,,0.000111840000,   0.00000,
